16.52, 1321.8779373675352
16.54, 1111.909472803578
16.56, 1242.9850974279543
16.58, 1032.1046345486102
16.6, 1011.2679078654692
16.62, 1161.4747414698431
16.64, 1075.7249598439666
16.66, 1044.0183878604876
16.68, 1015.3548507818923
16.7, 971.7341742601639
16.72, 934.1561843361269
16.74, 985.6207074390113
16.76, 889.1275703859428
16.78, 952.6766003814337
16.8, 905.2676250169461
16.82, 853.9004722702593
16.84, 650.5749705050985
16.86, 766.2909484705378
16.88, 734.0482353006228
16.9, 973.8466605136855
16.92, 679.6860540120397
16.94, 827.566246081391
16.96, 778.4870673903133
16.98, 761.4483489897684
17.0, 824.4499223126841
17.02, 635.4916191733137
17.04, 665.573271766887
17.06, 771.6947126690357
17.08, 615.855774835276
17.1, 728.0562916005365
17.12, 669.296096678685
17.14, 592.5750241620917
17.16, 583.8929085209311
17.18, 642.249584602876
17.2, 681.6448876325376
17.22, 697.0786532110069
17.24, 801.550717315251
17.26, 702.0609162977707
17.28, 487.60908688595373
17.3, 463.1950661817973
17.32, 660.8186916611085
17.34, 601.4798011733074
17.36, 496.1782329407433
17.38, 504.9138255582802
17.4, 376.6864179927943
17.42, 370.49584958270134
17.44, 519.3419600374109
17.46, 497.22458943687525
17.48, 280.1435782311528
17.5, 471.0987672397314
17.52, 395.08999765126646
17.54, 595.1171110229698
17.56, 524.1799492801147
17.58, 620.2783547155996
17.6, 583.4121699893731
17.62, 494.58123812807753
17.64, 494.7854025244378
17.66, 449.02450693683204
17.68, 442.2983954887968
17.7, 508.60691266853246
17.72, 338.9499033284519
17.74, 361.32721268456953
17.76, 312.7386863162101
17.78, 291.1841701653466
17.8, 366.66351053624385
17.82, 359.17655409484723
17.84, 241.72314786842617
17.86, 420.3031392450066
17.88, 342.9163759729272
17.9, 325.5627061602572
17.92, 383.2419782745128
17.94, 348.95404114192206
17.96, 297.6987439471559
17.98, 385.47593623278226
18.0, 333.28546789865504
18.02, 418.12718920160114
18.04, 374.0009507549039
18.06, 265.906603527721
18.08, 145.84399884469167
18.1, 342.8129883855072
18.12, 464.81342418423446
18.14, 512.845158629003
18.16, 464.9080444615756
18.18, 375.0019347766429
18.2, 265.12668302153907
18.22, 395.2821429956166
18.24, 321.46816885001317
18.26, 329.68461508683686
18.28, 378.9313365588969
18.3, 403.20818846923794
18.32, 387.51502637054364
18.34, 539.8517061647726
18.36, 241.21808410259837
18.38, 110.61401678297261
18.4, 320.0393611526015
18.42, 21.493974505588994
18.44, 138.97771448284038
18.46, 106.49043907160376
18.48, 359.0320066049826
18.5, 201.60227576157195
18.52, 90.20110556483996
18.54, 135.8283553827423
18.56, 214.4838849272346
18.58, 171.1675542537705
18.6, 151.87922376078495
18.62, 71.61875418938143
18.64, 82.38600662266981
18.66, 145.18084248540254
18.68, 68.00312354348716
18.7, 0.1472880965229706
18.72, 79.72947001212742
18.74, 105.63326065595174
18.76, 104.5639469607122
18.78, 7.521392390874098
18.8, 167.49453925069247
18.82, 119.48398382327287
18.84, 28.44707684886089
18.86, 49.616046487491985
18.88, 76.70525133716728
18.9, 47.82040318749932
18.92, 181.9613678613605
18.94, 51.871988483493624
18.96, 136.32020064542303
18.98, 33.53780207455566
19.0, 24.780682963995787
19.02, 22.048710806993768
19.04, 288.65824657052144
19.06, 131.34032101040066
19.08, 200.99764402276924
19.1, 53.36965321353637
19.12, 88.76143985046656
19.14, 175.17758537035115
19.16, 186.38204041460267
19.18, 16.917567362790578
19.2, 5.570874996359635
19.22, 54.08315746184235
19.24, 67.38084883923148
19.26, 94.82127245223819
19.28, 69.23824159551441
19.3, 27.368115839322854
19.32, 2.002327713293198
19.34, 17.349699493097432
19.36, 51.674126414705825
19.38, 58.975735067928326
19.4, 66.25465171816177
19.42, 184.511002307132
19.44, 108.74491245303216
19.46, 168.9565074511993
19.48, 29.854087725529098
19.5, 49.31325157370884
19.52, 177.45864967825764
19.54, 104.58223059625016
19.56, 39.315881984606676
19.58, 89.76443530304823
19.6, 142.82330550696497
19.62, 182.86085135565372
19.64, 10.877195258835854
19.66, 7.127540692221373
19.68, 7.846765276117367
19.7, 75.80023461986275
19.72, 157.73298847819387
19.74, 199.64514767372748
19.76, 62.46316728686361
19.78, 21.40816378735326
19.8, 46.25926077232725
19.82, 73.90975677069946
19.84, 0.9012304052375839
19.86, 251.6923412334727
19.88, 173.46369433384825
19.9, 55.21540801352967
19.92, 48.947600267259986
19.94, 283.6603887777819
19.96, 143.3538909163326
19.98, 140.0282237432839
20.0, 53.683504008215095
20.02, 103.31984815074247
20.04, 106.93737230071565
20.06, 102.53619227881427
20.08, 35.11642359694815
20.1, 59.67818145869387
20.12, 119.22158075977495
20.14, 171.746736088513
20.16, 194.25376172627148
20.18, 178.742771647856
20.2, 109.21387952213263
20.22, 132.6671987121881
20.24, 262.1028422761083
20.26, 9.52092296716728
20.28, 123.07844676556124
20.3, 130.69515477683308
20.32, 125.67091077523946
20.34, 12.98013857040496
20.36, 65.35180842284899
20.38, 72.333137310663
20.4, 110.0348651378954
20.42, 226.75326472712914
20.44, 264.4882260471786
20.46, 337.2396393671952
20.48, 449.00739525599056
20.5, 718.791384581833
20.52, 606.5914985117997
20.54, 620.4076285114788
20.56, 821.2396663443797
20.58, 385.0875040716346
20.6, 630.9510340514025
20.62, 475.8301489385776
20.64, 290.72474168428016
20.66, 227.6347055353326
